# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:15 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01050	Y = 0.26787	[M/H] = -0.153	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.010500	8.0000	3.22900105	3.2290	2.1554	4.1257	4.2465	-0.618	-0.278	0.186	0.299	0.348	0.417	0.578	0.626	0.665	3.30794120
	0.010500	8.0000	3.27816749	3.2782	2.1839	4.1293	4.2391	-0.690	-0.339	0.134	0.248	0.298	0.368	0.532	0.581	0.620	3.30874610
	0.010500	8.0000	3.42900109	3.4290	2.2703	4.1399	4.2146	-0.906	-0.528	-0.028	0.093	0.145	0.219	0.391	0.442	0.483	3.31102252
	0.010500	8.0000	3.50263858	3.5026	2.3113	4.1447	4.2020	-1.008	-0.618	-0.105	0.018	0.071	0.146	0.322	0.375	0.417	3.31203818
	0.010500	8.0000	3.62900090	3.6290	2.3809	4.1524	4.1786	-1.182	-0.772	-0.239	-0.112	-0.057	0.021	0.202	0.257	0.300	3.31365228
	0.010500	8.0000	3.74328709	3.7433	2.4428	4.1588	4.1558	-1.337	-0.908	-0.360	-0.229	-0.173	-0.093	0.093	0.149	0.193	3.31498623
	0.010500	8.0000	3.82900095	3.8290	2.4892	4.1632	4.1368	-1.453	-1.011	-0.453	-0.319	-0.262	-0.181	0.008	0.065	0.110	3.31591654
	0.010500	8.0000	3.83029842	3.8303	2.4899	4.1633	4.1365	-1.455	-1.013	-0.455	-0.320	-0.263	-0.183	0.007	0.064	0.109	3.31593013
	0.010500	8.0000	3.93759966	3.9376	2.5478	4.1680	4.1096	-1.599	-1.144	-0.575	-0.437	-0.379	-0.297	-0.104	-0.047	-0.001	3.31701708
	0.010500	8.0000	4.02900124	4.0290	2.5969	4.1716	4.0846	-1.722	-1.258	-0.679	-0.539	-0.481	-0.398	-0.202	-0.144	-0.097	3.31788111
	0.010500	8.0000	4.07890987	4.0789	2.6234	4.1733	4.0704	-1.788	-1.319	-0.736	-0.595	-0.537	-0.453	-0.256	-0.197	-0.150	3.31833005
	0.010500	8.0000	4.16545534	4.1655	2.6693	4.1759	4.0438	-1.903	-1.427	-0.838	-0.695	-0.636	-0.552	-0.353	-0.293	-0.246	3.31907320
	0.010500	8.0000	4.22900105	4.2290	2.7032	4.1773	4.0223	-1.988	-1.508	-0.915	-0.771	-0.712	-0.627	-0.427	-0.368	-0.320	3.31959152
	0.010500	8.0000	4.23680210	4.2368	2.7073	4.1775	4.0197	-1.998	-1.518	-0.925	-0.780	-0.721	-0.636	-0.436	-0.377	-0.329	3.31965351
	0.010500	8.0000	4.34306526	4.3431	2.7649	4.1786	3.9772	-2.142	-1.661	-1.064	-0.918	-0.859	-0.774	-0.573	-0.513	-0.465	3.32046866
	0.010500	8.0000	4.42900085	4.4290	2.8118	4.1786	3.9388	-2.259	-1.781	-1.182	-1.036	-0.976	-0.892	-0.690	-0.631	-0.583	3.32108784
	0.010500	8.0000	4.45112514	4.4511	2.8237	4.1785	3.9288	-2.289	-1.812	-1.212	-1.066	-1.007	-0.922	-0.721	-0.661	-0.613	3.32124186
	0.010500	8.0000	4.52955914	4.5296	2.8666	4.1773	3.8887	-2.396	-1.926	-1.327	-1.180	-1.122	-1.037	-0.837	-0.778	-0.730	3.32177067
	0.010500	8.0000	4.60057354	4.6006	2.9066	4.1747	3.8449	-2.496	-2.038	-1.442	-1.296	-1.238	-1.155	-0.956	-0.898	-0.850	3.32222772
	0.010500	8.0000	4.62900114	4.6290	2.9226	4.1732	3.8256	-2.536	-2.084	-1.491	-1.345	-1.288	-1.205	-1.007	-0.949	-0.902	3.32240510
	0.010500	8.0000	4.67832232	4.6783	2.9501	4.1706	3.7922	-2.605	-2.164	-1.574	-1.430	-1.373	-1.291	-1.095	-1.038	-0.991	3.32270575
	0.010500	8.0000	4.74895525	4.7490	2.9903	4.1652	3.7370	-2.706	-2.285	-1.705	-1.562	-1.507	-1.427	-1.235	-1.179	-1.132	3.32312107
	0.010500	8.0000	4.80665636	4.8067	3.0245	4.1585	3.6814	-2.791	-2.396	-1.827	-1.687	-1.633	-1.556	-1.369	-1.314	-1.269	3.32344747
	0.010500	8.0000	4.82900095	4.8290	3.0379	4.1556	3.6584	-2.825	-2.440	-1.877	-1.737	-1.684	-1.608	-1.423	-1.369	-1.324	3.32357097
	0.010500	8.0000	4.84845209	4.8485	3.0495	4.1531	3.6385	-2.854	-2.478	-1.920	-1.781	-1.729	-1.654	-1.470	-1.417	-1.372	3.32367706
	0.010500	8.0000	4.89698744	4.8970	3.0789	4.1459	3.5848	-2.927	-2.577	-2.032	-1.896	-1.846	-1.773	-1.595	-1.544	-1.500	3.32393694
	0.010500	8.0000	4.94046402	4.9405	3.1078	4.1382	3.5289	-3.000	-2.676	-2.146	-2.013	-1.965	-1.895	-1.722	-1.673	-1.631	3.32416368
	0.010500	8.0000	4.97497702	4.9750	3.1335	4.1347	3.4922	-3.064	-2.753	-2.229	-2.097	-2.050	-1.982	-1.812	-1.763	-1.722	3.32433963
	0.010500	8.0000	4.99272537	4.9927	3.1533	4.1409	3.4988	-3.113	-2.784	-2.246	-2.111	-2.063	-1.992	-1.817	-1.767	-1.725	3.32442856
	0.010500	8.0000	5.00115919	5.0012	3.1693	4.1512	3.5245	-3.153	-2.792	-2.232	-2.092	-2.041	-1.967	-1.785	-1.732	-1.688	3.32447076
	0.010500	8.0000	5.00439930	5.0044	3.1828	4.1617	3.5534	-3.187	-2.790	-2.208	-2.065	-2.011	-1.933	-1.743	-1.688	-1.642	3.32448673
	0.010500	8.0000	5.00593567	5.0059	3.1964	4.1716	3.5794	-3.221	-2.791	-2.189	-2.041	-1.984	-1.903	-1.706	-1.649	-1.601	3.32449436
	0.010500	8.0000	5.00681782	5.0068	3.2128	4.1816	3.6030	-3.262	-2.797	-2.176	-2.023	-1.964	-1.880	-1.675	-1.616	-1.566	3.32449889
	0.010500	8.0000	5.00733805	5.0073	3.2294	4.1901	3.6208	-3.304	-2.807	-2.170	-2.014	-1.953	-1.865	-1.655	-1.594	-1.543	3.32450151
	0.010500	8.0000	5.00757027	5.0076	3.2344	4.1932	3.6282	-3.316	-2.809	-2.166	-2.008	-1.946	-1.858	-1.645	-1.583	-1.532	3.32450247
	0.010500	8.0000	5.00777340	5.0078	3.2155	4.1885	3.6281	-3.269	-2.778	-2.144	-1.989	-1.928	-1.841	-1.632	-1.571	-1.520	3.32450366
	0.010500	8.0000	5.00793314	5.0079	3.1928	4.1798	3.6163	-3.212	-2.752	-2.134	-1.983	-1.924	-1.840	-1.637	-1.578	-1.529	3.32450438
	0.010500	8.0000	5.00811815	5.0081	3.1776	4.1680	3.5843	-3.174	-2.755	-2.161	-2.014	-1.959	-1.879	-1.684	-1.628	-1.581	3.32450533
	0.010500	8.0000	5.00830460	5.0083	3.1790	4.1564	3.5361	-3.178	-2.799	-2.228	-2.086	-2.034	-1.958	-1.772	-1.718	-1.673	3.32450628
	0.010500	8.0000	5.00851011	5.0085	3.1912	4.1446	3.4767	-3.208	-2.870	-2.322	-2.185	-2.136	-2.065	-1.887	-1.836	-1.793	3.32450724
	0.010500	8.0000	5.00873184	5.0087	3.2051	4.1327	3.4152	-3.243	-2.944	-2.420	-2.288	-2.243	-2.175	-2.006	-1.959	-1.917	3.32450819
	0.010500	8.0000	5.00896549	5.0090	3.2162	4.1207	3.3562	-3.270	-3.010	-2.510	-2.384	-2.342	-2.279	-2.119	-2.074	-2.035	3.32450938
	0.010500	8.0000	5.00920582	5.0092	3.2240	4.1086	3.3004	-3.290	-3.066	-2.592	-2.472	-2.433	-2.374	-2.224	-2.182	-2.145	3.32451057
	0.010500	8.0000	5.00944996	5.0094	3.2294	4.0966	3.2467	-3.303	-3.114	-2.667	-2.552	-2.517	-2.463	-2.322	-2.284	-2.248	3.32451177
	0.010500	8.0000	5.00969553	5.0097	3.2328	4.0844	3.1946	-3.312	-3.153	-2.737	-2.627	-2.595	-2.545	-2.415	-2.380	-2.346	3.32451296
	0.010500	8.0000	5.00993967	5.0099	3.2349	4.0722	3.1439	-3.317	-3.187	-2.802	-2.698	-2.669	-2.624	-2.504	-2.473	-2.441	3.32451439
	0.010500	8.0000	5.01017904	5.0102	3.2357	4.0600	3.0943	-3.319	-3.213	-2.862	-2.764	-2.738	-2.698	-2.589	-2.561	-2.532	3.32451558
	0.010500	8.0000	5.01041222	5.0104	3.2354	4.0478	3.0455	-3.319	-3.236	-2.919	-2.827	-2.804	-2.768	-2.672	-2.647	-2.621	3.32451653
	0.010500	8.0000	5.01063728	5.0106	3.2343	4.0355	2.9975	-3.316	-3.251	-2.972	-2.885	-2.865	-2.835	-2.752	-2.731	-2.707	3.32451773
	0.010500	8.0000	5.01085329	5.0109	3.2324	4.0232	2.9502	-3.311	-3.263	-3.021	-2.940	-2.924	-2.900	-2.829	-2.813	-2.791	3.32451892
	0.010500	8.0000	5.01105976	5.0111	3.2299	4.0109	2.9035	-3.305	-3.269	-3.065	-2.992	-2.979	-2.961	-2.904	-2.892	-2.874	3.32451987
	0.010500	8.0000	5.01125669	5.0113	3.2267	3.9985	2.8572	-3.297	-3.272	-3.107	-3.042	-3.033	-3.020	-2.978	-2.971	-2.955	3.32452083
	0.010500	8.0000	5.01144361	5.0114	3.2230	3.9861	2.8116	-3.287	-3.266	-3.143	-3.087	-3.083	-3.077	-3.050	-3.048	-3.036	3.32452178
	0.010500	8.0000	5.01162052	5.0116	3.2187	3.9738	2.7663	-3.277	-3.259	-3.177	-3.131	-3.131	-3.131	-3.121	-3.124	-3.115	3.32452250
	0.010500	8.0000	5.01178837	5.0118	3.2140	3.9614	2.7215	-3.265	-3.241	-3.201	-3.168	-3.174	-3.183	-3.190	-3.199	-3.194	3.32452345
	0.010500	8.0000	5.01194715	5.0119	3.2089	3.9490	2.6772	-3.252	-3.222	-3.223	-3.203	-3.215	-3.233	-3.258	-3.273	-3.272	3.32452416
	0.010500	8.0000	5.01209688	5.0121	3.2033	3.9366	2.6331	-3.238	-3.187	-3.228	-3.227	-3.250	-3.279	-3.323	-3.346	-3.349	3.32452488
	0.010500	8.0000	5.01223755	5.0122	3.1974	3.9242	2.5895	-3.224	-3.151	-3.232	-3.250	-3.284	-3.324	-3.388	-3.419	-3.426	3.32452559
	0.010500	8.0000	5.01237059	5.0124	3.1913	3.9118	2.5461	-3.208	-3.100	-3.213	-3.258	-3.308	-3.363	-3.449	-3.492	-3.502	3.32452631
	0.010500	8.0000	5.01249599	5.0125	3.1848	3.8994	2.5029	-3.192	-3.048	-3.193	-3.266	-3.331	-3.401	-3.510	-3.565	-3.578	3.32452703
	0.010500	8.0000	5.01261377	5.0126	3.1781	3.8870	2.4600	-3.175	-2.990	-3.150	-3.257	-3.345	-3.434	-3.568	-3.639	-3.655	3.32452750
	0.010500	8.0000	5.01272488	5.0127	3.1712	3.8746	2.4172	-3.158	-2.930	-3.106	-3.248	-3.359	-3.467	-3.624	-3.713	-3.732	3.32452798
	0.010500	8.0000	5.01282930	5.0128	3.1641	3.8622	2.3748	-3.140	-2.866	-3.038	-3.229	-3.366	-3.497	-3.680	-3.789	-3.809	3.32452846
	0.010500	8.0000	5.01292801	5.0129	3.1569	3.8498	2.3324	-3.122	-2.799	-2.970	-3.210	-3.373	-3.527	-3.735	-3.864	-3.887	3.32452917
	0.010500	8.0000	5.01302099	5.0130	3.1494	3.8374	2.2902	-3.104	-2.726	-2.894	-3.181	-3.372	-3.550	-3.786	-3.938	-3.963	3.32452941
	0.010500	8.0000	5.01310921	5.0131	3.1418	3.8250	2.2482	-3.085	-2.651	-2.816	-3.152	-3.372	-3.573	-3.836	-4.013	-4.040	3.32452989
	0.010500	8.0000	5.01319265	5.0132	3.1340	3.8125	2.2062	-3.065	-2.562	-2.730	-3.116	-3.364	-3.589	-3.882	-4.085	-4.115	3.32453036
	0.010500	8.0000	5.01327181	5.0133	3.1261	3.8001	2.1643	-3.045	-2.472	-2.643	-3.080	-3.356	-3.605	-3.928	-4.157	-4.189	3.32453084
	0.010500	8.0000	5.01334715	5.0133	3.1180	3.7876	2.1226	-3.025	-2.356	-2.545	-3.038	-3.342	-3.615	-3.969	-4.227	-4.262	3.32453108
	0.010500	8.0000	5.01341867	5.0134	3.1096	3.7751	2.0810	-3.004	-2.238	-2.445	-2.996	-3.327	-3.624	-4.010	-4.296	-4.335	3.32453156
	0.010500	8.0000	5.01348782	5.0135	3.1010	3.7626	2.0396	-2.982	-2.083	-2.332	-2.947	-3.306	-3.626	-4.046	-4.363	-4.405	3.32453179
	0.010500	8.0000	5.01355696	5.0136	3.0916	3.7498	1.9978	-2.959	-1.921	-2.213	-2.895	-3.283	-3.626	-4.081	-4.430	-4.475	3.32453227
	0.010500	8.0000	5.01363230	5.0136	3.0804	3.7367	1.9564	-2.931	-1.710	-2.075	-2.830	-3.249	-3.616	-4.109	-4.491	-4.539	3.32453251
	0.010500	8.0000	5.01371622	5.0137	3.0667	3.7237	1.9181	-2.897	-1.490	-1.930	-2.758	-3.207	-3.597	-4.129	-4.546	-4.597	3.32453299
	0.010500	8.0000	5.01382875	5.0138	3.0464	3.7107	1.8864	-2.846	-1.223	-1.759	-2.661	-3.141	-3.553	-4.128	-4.581	-4.635	3.32453346
	0.010500	8.0000	5.01394558	5.0139	3.0235	3.7015	1.8727	-2.789	-1.014	-1.618	-2.571	-3.072	-3.501	-4.106	-4.583	-4.641	3.32453418
	0.010500	8.0000	5.01407766	5.0141	2.9985	3.6921	1.8602	-2.726	-0.781	-1.463	-2.466	-2.989	-3.435	-4.074	-4.581	-4.642	3.32453465
	0.010500	8.0000	5.01427507	5.0143	2.9779	3.6795	1.8304	-2.675	-0.492	-1.286	-2.356	-2.909	-3.378	-4.064	-4.609	-4.676	3.32453561
	0.010500	8.0000	5.01445723	5.0145	3.0066	3.6680	1.7556	-2.747	-0.330	-1.234	-2.364	-2.946	-3.439	-4.169	-4.753	-4.825	3.32453656
	0.010500	8.0000	5.01455212	5.0146	3.0377	3.6619	1.7000	-2.824	-0.276	-1.243	-2.404	-3.002	-3.509	-4.264	-4.868	-4.944	3.32453704
	0.010500	8.0000	5.01464748	5.0146	3.0771	3.6561	1.6376	-2.923	-0.248	-1.277	-2.468	-3.081	-3.601	-4.378	-5.002	-5.081	3.32453752
	0.010500	8.0000	5.01474190	5.0147	3.1168	3.6512	1.5783	-3.022	-0.235	-1.319	-2.538	-3.163	-3.694	-4.491	-5.131	-5.213	3.32453799
	0.010500	8.0000	5.01487398	5.0149	3.1630	3.6459	1.5109	-3.138	-0.221	-1.367	-2.615	-3.256	-3.800	-4.619	-5.278	-5.364	3.32453871
	0.010500	8.0000	5.01504135	5.0150	3.1996	3.6418	1.4580	-3.229	-0.207	-1.404	-2.674	-3.328	-3.883	-4.720	-5.393	-5.483	3.32453942
	0.010500	8.0000	5.01537609	5.0154	3.2407	3.6374	1.3990	-3.332	-0.191	-1.446	-2.741	-3.410	-3.977	-4.833	-5.522	-5.615	3.32454109
	0.010500	8.0000	5.01578474	5.0158	3.2804	3.6332	1.3429	-3.431	-0.180	-1.490	-2.808	-3.490	-4.068	-4.942	-5.646	-5.741	3.32454324
	0.010500	8.0000	5.01623058	5.0162	3.3210	3.6293	1.2864	-3.533	-0.172	-1.537	-2.879	-3.573	-4.162	-5.053	-5.770	-5.869	3.32454538
	0.010500	8.0000	5.01667643	5.0167	3.3608	3.6255	1.2318	-3.632	-0.167	-1.584	-2.949	-3.655	-4.254	-5.161	-5.892	-5.993	3.32454753
	0.010500	8.0000	5.01712179	5.0171	3.4000	3.6220	1.1785	-3.730	-0.156	-1.625	-3.012	-3.732	-4.343	-5.267	-6.009	-6.114	3.32454967
	0.010500	8.0000	5.01756763	5.0176	3.4388	3.6187	1.1266	-3.827	-0.148	-1.667	-3.075	-3.808	-4.432	-5.370	-6.124	-6.232	3.32455206
	0.010500	8.0000	5.01801300	5.0180	3.4765	3.6156	1.0764	-3.921	-0.143	-1.709	-3.138	-3.883	-4.518	-5.471	-6.236	-6.347	3.32455420
	0.010500	8.0000	5.01895523	5.0190	3.5023	3.6134	1.0421	-3.986	-0.137	-1.737	-3.179	-3.933	-4.576	-5.539	-6.312	-6.425	3.32455873
	0.010500	8.0000	5.01954699	5.0195	3.5164	3.6122	1.0231	-4.021	-0.133	-1.752	-3.202	-3.961	-4.608	-5.577	-6.354	-6.469	3.32456160
	0.010500	8.0000	5.02900076	5.0290	3.4842	3.6157	1.0702	-3.940	-0.162	-1.730	-3.158	-3.903	-4.537	-5.490	-6.254	-6.365	3.32460809
	0.010500	8.0000	5.03108644	5.0311	3.4767	3.6165	1.0811	-3.922	-0.168	-1.724	-3.147	-3.889	-4.521	-5.470	-6.231	-6.341	3.32461834
	0.010500	8.0000	5.03942680	5.0394	3.4323	3.6209	1.1437	-3.811	-0.195	-1.686	-3.082	-3.806	-4.421	-5.350	-6.096	-6.202	3.32465887
	0.010500	8.0000	5.04530144	5.0453	3.3938	3.6246	1.1976	-3.714	-0.215	-1.652	-3.024	-3.733	-4.335	-5.246	-5.979	-6.081	3.32468748
	0.010500	8.0000	5.05038214	5.0504	3.3567	3.6282	1.2497	-3.622	-0.225	-1.610	-2.960	-3.658	-4.249	-5.145	-5.865	-5.965	3.32471204
	0.010500	8.0000	5.05561733	5.0556	3.3175	3.6322	1.3052	-3.524	-0.236	-1.566	-2.893	-3.578	-4.159	-5.038	-5.744	-5.841	3.32473731
	0.010500	8.0000	5.06165552	5.0617	3.2744	3.6368	1.3673	-3.416	-0.253	-1.521	-2.822	-3.492	-4.061	-4.919	-5.609	-5.702	3.32476640
	0.010500	8.0000	5.06903648	5.0690	3.2316	3.6420	1.4312	-3.309	-0.281	-1.483	-2.755	-3.409	-3.964	-4.800	-5.472	-5.561	3.32480168
	0.010500	8.0000	5.07753372	5.0775	3.1991	3.6470	1.4846	-3.228	-0.328	-1.469	-2.714	-3.352	-3.893	-4.708	-5.361	-5.447	3.32484221
	0.010500	8.0000	5.09156466	5.0916	3.1780	3.6546	1.5372	-3.175	-0.445	-1.507	-2.713	-3.329	-3.852	-4.636	-5.263	-5.343	3.32490873
	0.010500	8.0000	5.10341930	5.1034	3.2074	3.6646	1.5487	-3.249	-0.718	-1.688	-2.847	-3.439	-3.939	-4.683	-5.275	-5.350	3.32496452
	0.010500	8.0000	5.10733318	5.1073	3.2373	3.6723	1.5500	-3.323	-0.944	-1.846	-2.969	-3.541	-4.025	-4.737	-5.302	-5.372	3.32498288
	0.010500	8.0000	5.10978270	5.1098	3.2630	3.6809	1.5589	-3.388	-1.175	-1.999	-3.078	-3.629	-4.095	-4.776	-5.312	-5.378	3.32499433
	0.010500	8.0000	5.11165905	5.1117	3.2831	3.6905	1.5775	-3.438	-1.410	-2.148	-3.173	-3.701	-4.150	-4.795	-5.301	-5.363	3.32500315
	0.010500	8.0000	5.11327076	5.1133	3.2986	3.7037	1.6148	-3.477	-1.695	-2.318	-3.269	-3.767	-4.191	-4.788	-5.256	-5.313	3.32501054
	0.010500	8.0000	5.11447048	5.1145	3.3090	3.7168	1.6568	-3.503	-1.944	-2.468	-3.342	-3.809	-4.210	-4.765	-5.196	-5.249	3.32501626
	0.010500	8.0000	5.11549950	5.1155	3.3171	3.7287	1.6968	-3.523	-2.159	-2.598	-3.403	-3.841	-4.221	-4.737	-5.136	-5.186	3.32502103
	0.010500	8.0000	5.11646128	5.1165	3.3241	3.7402	1.7357	-3.540	-2.340	-2.715	-3.454	-3.864	-4.223	-4.706	-5.074	-5.122	3.32502556
	0.010500	8.0000	5.11740208	5.1174	3.3306	3.7512	1.7733	-3.557	-2.508	-2.824	-3.500	-3.885	-4.224	-4.675	-5.015	-5.060	3.32502985
	0.010500	8.0000	5.11839628	5.1184	3.3370	3.7626	1.8126	-3.572	-2.650	-2.927	-3.542	-3.900	-4.218	-4.637	-4.950	-4.993	3.32503438
	0.010500	8.0000	5.11946392	5.1195	3.3433	3.7743	1.8529	-3.588	-2.793	-3.031	-3.584	-3.915	-4.211	-4.599	-4.883	-4.923	3.32503939
	0.010500	8.0000	5.12062407	5.1206	3.3496	3.7862	1.8944	-3.604	-2.907	-3.124	-3.622	-3.925	-4.199	-4.556	-4.812	-4.849	3.32504487
	0.010500	8.0000	5.12190723	5.1219	3.3559	3.7982	1.9362	-3.620	-3.017	-3.217	-3.659	-3.935	-4.185	-4.512	-4.741	-4.775	3.32505083
	0.010500	8.0000	5.12337875	5.1234	3.3622	3.8102	1.9780	-3.636	-3.108	-3.301	-3.691	-3.940	-4.167	-4.465	-4.668	-4.699	3.32505751
	0.010500	8.0000	5.12530279	5.1253	3.3693	3.8231	2.0228	-3.653	-3.200	-3.390	-3.726	-3.945	-4.147	-4.414	-4.590	-4.619	3.32506657
	0.010500	8.0000	5.12755156	5.1276	3.3756	3.8340	2.0602	-3.669	-3.272	-3.461	-3.751	-3.945	-4.126	-4.368	-4.524	-4.550	3.32507682
	0.010500	8.0000	5.13346958	5.1335	3.3854	3.8463	2.1001	-3.693	-3.355	-3.545	-3.785	-3.950	-4.108	-4.323	-4.455	-4.479	3.32510424
	0.010500	8.0000	5.14358521	5.1436	3.3913	3.8375	2.0601	-3.708	-3.328	-3.518	-3.793	-3.978	-4.153	-4.387	-4.536	-4.561	3.32515073
	0.010500	8.0000	5.16579628	5.1658	3.4095	3.8268	2.0008	-3.754	-3.320	-3.512	-3.832	-4.041	-4.236	-4.494	-4.662	-4.690	3.32525182
	0.010500	8.0000	5.17895842	5.1790	3.4187	3.8167	1.9522	-3.777	-3.285	-3.482	-3.843	-4.075	-4.289	-4.571	-4.760	-4.790	3.32531118
	0.010500	8.0000	5.18658113	5.1866	3.4223	3.8062	1.9075	-3.786	-3.232	-3.433	-3.838	-4.095	-4.329	-4.635	-4.846	-4.878	3.32534528
	0.010500	8.0000	5.19266844	5.1927	3.4237	3.7941	1.8579	-3.789	-3.150	-3.363	-3.823	-4.108	-4.365	-4.702	-4.939	-4.974	3.32537246
	0.010500	8.0000	5.19671154	5.1967	3.4236	3.7828	1.8132	-3.789	-3.059	-3.290	-3.803	-4.113	-4.392	-4.758	-5.021	-5.059	3.32539058
	0.010500	8.0000	5.20021009	5.2002	3.4231	3.7721	1.7713	-3.788	-2.962	-3.216	-3.781	-4.116	-4.416	-4.809	-5.097	-5.137	3.32540607
	0.010500	8.0000	5.20393324	5.2039	3.4218	3.7597	1.7234	-3.784	-2.822	-3.119	-3.750	-4.114	-4.436	-4.863	-5.181	-5.225	3.32542253
	0.010500	8.0000	5.20662546	5.2066	3.4195	3.7480	1.6792	-3.779	-2.679	-3.021	-3.716	-4.108	-4.452	-4.912	-5.258	-5.305	3.32543445
	0.010500	8.0000	5.20909071	5.2091	3.4161	3.7354	1.6322	-3.770	-2.489	-2.903	-3.671	-4.093	-4.461	-4.957	-5.337	-5.386	3.32544541
	0.010500	8.0000	5.21100760	5.2110	3.4122	3.7234	1.5881	-3.761	-2.302	-2.787	-3.626	-4.076	-4.466	-4.998	-5.409	-5.462	3.32545376
	0.010500	8.0000	5.21300411	5.2130	3.4070	3.7102	1.5411	-3.747	-2.063	-2.649	-3.565	-4.047	-4.460	-5.035	-5.483	-5.538	3.32546258
	0.010500	8.0000	5.21525860	5.2153	3.3989	3.6952	1.4893	-3.727	-1.773	-2.481	-3.485	-4.003	-4.443	-5.070	-5.560	-5.620	3.32547259
	0.010500	8.0000	5.21732378	5.2173	3.3883	3.6830	1.4510	-3.701	-1.504	-2.328	-3.402	-3.949	-4.411	-5.084	-5.612	-5.677	3.32548165
	0.010500	8.0000	5.21954250	5.2195	3.3724	3.6728	1.4265	-3.661	-1.263	-2.182	-3.311	-3.883	-4.365	-5.076	-5.636	-5.706	3.32549143
	0.010500	8.0000	5.22139788	5.2214	3.3533	3.6640	1.4103	-3.613	-1.034	-2.037	-3.210	-3.804	-4.305	-5.051	-5.642	-5.718	3.32549953
	0.010500	8.0000	5.22363424	5.2236	3.3339	3.6546	1.3926	-3.565	-0.793	-1.886	-3.104	-3.722	-4.244	-5.028	-5.651	-5.732	3.32550931
	0.010500	8.0000	5.22758245	5.2276	3.3356	3.6433	1.3457	-3.569	-0.540	-1.752	-3.026	-3.677	-4.228	-5.059	-5.724	-5.812	3.32552648
	0.010500	8.0000	5.22900105	5.2290	3.3520	3.6383	1.3098	-3.610	-0.460	-1.729	-3.029	-3.695	-4.259	-5.111	-5.794	-5.886	3.32553267
	0.010500	8.0000	5.22951984	5.2295	3.3579	3.6366	1.2970	-3.625	-0.431	-1.721	-3.029	-3.701	-4.270	-5.130	-5.819	-5.912	3.32553506
	0.010500	8.0000	5.22991228	5.2299	3.3857	3.6322	1.2516	-3.694	-0.387	-1.732	-3.064	-3.750	-4.330	-5.209	-5.914	-6.011	3.32553673
	0.010500	8.0000	5.22997522	5.2300	3.3956	3.6311	1.2371	-3.719	-0.380	-1.741	-3.080	-3.769	-4.353	-5.237	-5.946	-6.043	3.32553697
	0.010500	8.0000	5.23015594	5.2302	3.4321	3.6270	1.1844	-3.810	-0.360	-1.777	-3.140	-3.841	-4.436	-5.337	-6.061	-6.161	3.32553768
	0.010500	8.0000	5.23064089	5.2306	3.4170	3.6290	1.2075	-3.773	-0.376	-1.766	-3.118	-3.813	-4.402	-5.295	-6.011	-6.110	3.32553983
	0.010500	8.0000	5.23140764	5.2314	3.4451	3.6252	1.1643	-3.843	-0.344	-1.785	-3.158	-3.865	-4.465	-5.374	-6.104	-6.206	3.32554317
	0.010500	8.0000	5.23173237	5.2317	3.4852	3.6211	1.1077	-3.943	-0.317	-1.817	-3.216	-3.940	-4.554	-5.483	-6.227	-6.333	3.32554460
	0.010500	8.0000	5.23209143	5.2321	3.5230	3.6172	1.0545	-4.038	-0.291	-1.848	-3.271	-4.010	-4.639	-5.585	-6.343	-6.452	3.32554626
	0.010500	8.0000	5.23253536	5.2325	3.5611	3.6135	1.0016	-4.133	-0.268	-1.881	-3.328	-4.081	-4.724	-5.687	-6.458	-6.572	3.32554817
	0.010500	8.0000	5.23307610	5.2331	3.5994	3.6098	0.9486	-4.229	-0.242	-1.914	-3.385	-4.154	-4.810	-5.790	-6.574	-6.691	3.32555056
	0.010500	8.0000	5.23371267	5.2337	3.6381	3.6062	0.8956	-4.325	-0.218	-1.949	-3.444	-4.228	-4.897	-5.894	-6.690	-6.811	3.32555318
	0.010500	8.0000	5.23444462	5.2344	3.6771	3.6025	0.8419	-4.423	-0.191	-1.983	-3.503	-4.302	-4.984	-5.999	-6.808	-6.933	3.32555652
	0.010500	8.0000	5.23526716	5.2353	3.7164	3.5988	0.7879	-4.521	-0.170	-2.013	-3.558	-4.373	-5.071	-6.105	-6.926	-7.055	3.32556009
