# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Jun 18 13:36:21 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287 + Chen et al. (2015), MNRAS accepted
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01550	Y = 0.27615	[M/H] = 0.024	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.015500	6.5000	95.75385284	37.6698	6.1532	5.1423	5.3819	-10.613	-4.955	-3.689	-3.335	-3.177	-2.970	-2.516	-2.373	-2.252	3.33635497
	0.015500	6.5000	97.38463593	37.3190	6.1546	5.1436	5.3819	-10.616	-4.949	-3.682	-3.328	-3.171	-2.963	-2.510	-2.367	-2.246	3.33635521
	0.015500	6.5000	100.00000000	37.0362	6.1582	5.1461	5.3847	-10.625	-4.940	-3.674	-3.320	-3.162	-2.954	-2.501	-2.358	-2.237	3.33635545
	0.015500	6.5000	100.88557434	36.8562	6.1584	5.1467	5.3848	-10.626	-4.937	-3.670	-3.316	-3.158	-2.950	-2.497	-2.354	-2.233	3.33635569
	0.015500	6.5000	102.41955566	36.5521	6.1616	5.1494	5.3889	-10.634	-4.925	-3.658	-3.304	-3.146	-2.938	-2.484	-2.341	-2.220	3.33635569
	0.015500	6.5000	104.61157990	36.2364	6.1663	5.1539	5.3987	-10.646	-4.905	-3.637	-3.283	-3.125	-2.917	-2.462	-2.319	-2.198	3.33635592
	0.015500	6.5000	106.18173981	36.0161	6.1686	5.1608	5.4211	-10.651	-4.862	-3.594	-3.239	-3.080	-2.872	-2.417	-2.274	-2.153	3.33635616
	0.015500	6.5000	108.06488037	35.6225	6.1703	5.1732	5.4641	-10.656	-4.778	-3.509	-3.154	-2.994	-2.785	-2.330	-2.186	-2.065	3.33635616
	0.015500	6.5000	109.16275787	35.2945	6.1717	5.1865	5.5118	-10.659	-4.686	-3.417	-3.061	-2.901	-2.691	-2.235	-2.091	-1.970	3.33635616
	0.015500	6.5000	109.20964050	35.2784	6.1718	5.1872	5.5146	-10.660	-4.681	-3.411	-3.055	-2.895	-2.686	-2.230	-2.085	-1.964	3.33635640
	0.015500	6.5000	109.62083435	35.1330	6.1753	5.2006	5.5626	-10.668	-4.594	-3.324	-2.967	-2.807	-2.597	-2.140	-1.995	-1.874	3.33635640
	0.015500	6.5000	109.76780701	35.0759	6.1795	5.2117	5.6022	-10.679	-4.525	-3.254	-2.896	-2.736	-2.525	-2.068	-1.923	-1.801	3.33635640
	0.015500	6.5000	109.82456970	35.0520	6.1847	5.2232	5.6426	-10.692	-4.455	-3.184	-2.825	-2.665	-2.453	-1.996	-1.851	-1.729	3.33635640
	0.015500	6.5000	109.85670471	35.0374	6.1896	5.2329	5.6767	-10.704	-4.397	-3.125	-2.766	-2.605	-2.393	-1.936	-1.790	-1.668	3.33635640
	0.015500	6.5000	109.89220428	35.0202	6.1950	5.2433	5.7126	-10.718	-4.336	-3.064	-2.704	-2.543	-2.331	-1.873	-1.727	-1.604	3.33635640
	0.015500	6.5000	109.92896271	35.0010	6.2006	5.2532	5.7462	-10.731	-4.280	-3.006	-2.646	-2.484	-2.272	-1.814	-1.668	-1.545	3.33635640
	0.015500	6.5000	109.99096680	34.9656	6.2097	5.2680	5.7959	-10.754	-4.195	-2.921	-2.561	-2.399	-2.186	-1.726	-1.580	-1.457	3.33635640
	0.015500	6.5000	110.05401611	34.9253	6.2190	5.2810	5.8382	-10.778	-4.124	-2.850	-2.488	-2.326	-2.113	-1.653	-1.507	-1.383	3.33635640
	0.015500	6.5000	110.11831665	34.8793	6.2296	5.2934	5.8765	-10.804	-4.062	-2.786	-2.424	-2.262	-2.048	-1.588	-1.441	-1.317	3.33635640
	0.015500	6.5000	110.16027069	34.8462	6.2417	5.3055	5.9124	-10.834	-4.004	-2.728	-2.366	-2.203	-1.989	-1.528	-1.381	-1.257	3.33635640
	0.015500	6.5000	110.17237854	34.8372	6.2511	5.3149	5.9406	-10.858	-3.960	-2.683	-2.321	-2.157	-1.943	-1.482	-1.334	-1.211	3.33635640
	0.015500	6.5000	110.17424011	34.8376	6.2566	5.3205	5.9575	-10.872	-3.933	-2.656	-2.293	-2.130	-1.916	-1.454	-1.306	-1.183	3.33635640
#	Isochrone  Z = 0.01550	Y = 0.27615	[M/H] = 0.024	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.015500	7.0000	0.09000000	0.0900	-2.0689	3.3968	4.0004	9.942	17.284	15.808	14.120	12.370	10.170	7.856	7.366	6.967	1.46765435
	0.015500	7.0000	0.10000000	0.1000	-2.0064	3.4035	4.0104	9.786	16.909	15.474	13.807	12.100	9.948	7.712	7.224	6.831	1.57040203
	0.015500	7.0000	0.12239629	0.1224	-1.8822	3.4166	4.0262	9.476	16.227	14.847	13.204	11.576	9.523	7.432	6.943	6.563	1.76695907
	0.015500	7.0000	0.13562484	0.1356	-1.8169	3.4234	4.0328	9.312	15.864	14.516	12.888	11.301	9.300	7.284	6.796	6.421	1.86564481
	0.015500	7.0000	0.14186828	0.1419	-1.7897	3.4264	4.0371	9.244	15.782	14.400	12.763	11.188	9.204	7.221	6.731	6.362	1.90841401
	0.015500	7.0000	0.14577176	0.1458	-1.7722	3.4284	4.0396	9.201	15.785	14.343	12.687	11.117	9.140	7.180	6.687	6.324	1.93405402
	0.015500	7.0000	0.15198791	0.1520	-1.7440	3.4315	4.0420	9.130	15.784	14.252	12.567	11.005	9.037	7.114	6.615	6.262	1.97327602
	0.015500	7.0000	0.16990569	0.1699	-1.6734	3.4396	4.0520	8.954	15.784	14.021	12.264	10.722	8.779	6.948	6.437	6.108	2.07638359
	0.015500	7.0000	0.18222477	0.1822	-1.6265	3.4452	4.0578	8.836	15.785	13.864	12.058	10.530	8.606	6.838	6.319	6.007	2.13959718
	0.015500	7.0000	0.19419234	0.1942	-1.5844	3.4501	4.0629	8.731	15.775	13.721	11.873	10.358	8.451	6.739	6.213	5.915	2.19599056
	0.015500	7.0000	0.20057753	0.2006	-1.5652	3.4523	4.0668	8.683	15.647	13.617	11.779	10.279	8.392	6.698	6.170	5.874	2.22429371
	0.015500	7.0000	0.21831869	0.2183	-1.5109	3.4585	4.0741	8.547	15.289	13.327	11.516	10.059	8.225	6.579	6.051	5.757	2.29687619
	0.015500	7.0000	0.23641783	0.2364	-1.4591	3.4646	4.0811	8.418	14.943	13.047	11.263	9.847	8.065	6.467	5.937	5.645	2.36294842
	0.015500	7.0000	0.26086408	0.2609	-1.3962	3.4719	4.0902	8.260	14.523	12.708	10.955	9.590	7.870	6.330	5.798	5.510	2.44175601
	0.015500	7.0000	0.28928286	0.2893	-1.3292	3.4799	4.1000	8.093	14.102	12.359	10.640	9.322	7.668	6.183	5.649	5.366	2.52068734
	0.015500	7.0000	0.30000001	0.3000	-1.3057	3.4827	4.1036	8.034	13.959	12.239	10.531	9.229	7.598	6.131	5.597	5.316	2.54750419
	0.015500	7.0000	0.31397495	0.3140	-1.2773	3.4862	4.1090	7.963	13.784	12.093	10.399	9.117	7.514	6.069	5.534	5.255	2.58039236
	0.015500	7.0000	0.34999999	0.3500	-1.2070	3.4949	4.1207	7.787	13.353	11.731	10.072	8.838	7.304	5.915	5.377	5.105	2.65552020
	0.015500	7.0000	0.39089486	0.3909	-1.1381	3.5032	4.1328	7.615	12.955	11.392	9.765	8.572	7.103	5.762	5.222	4.955	2.72703195
	0.015500	7.0000	0.40000001	0.4000	-1.1234	3.5049	4.1352	7.579	12.877	11.324	9.702	8.517	7.060	5.729	5.188	4.923	2.74133730
	0.015500	7.0000	0.43772092	0.4377	-1.0670	3.5123	4.1474	7.437	12.561	11.048	9.453	8.300	6.896	5.605	5.059	4.800	2.79514694
	0.015500	7.0000	0.45219812	0.4522	-1.0469	3.5150	4.1523	7.387	12.446	10.949	9.363	8.222	6.838	5.560	5.014	4.757	2.81373620
	0.015500	7.0000	0.49401456	0.4940	-0.9899	3.5228	4.1648	7.245	12.120	10.665	9.108	8.000	6.671	5.435	4.885	4.634	2.86212373
	0.015500	7.0000	0.50000000	0.5000	-0.9819	3.5239	4.1664	7.225	12.074	10.625	9.072	7.968	6.648	5.418	4.866	4.616	2.86847806
	0.015500	7.0000	0.50849450	0.5085	-0.9713	3.5257	4.1703	7.198	12.008	10.568	9.020	7.924	6.616	5.396	4.843	4.594	2.87726879
	0.015500	7.0000	0.53306109	0.5331	-0.9408	3.5301	4.1779	7.122	11.848	10.424	8.888	7.807	6.531	5.331	4.774	4.528	2.90124631
	0.015500	7.0000	0.55000001	0.5500	-0.9222	3.5325	4.1827	7.075	11.755	10.339	8.811	7.738	6.479	5.290	4.732	4.487	2.91663504
	0.015500	7.0000	0.57873869	0.5787	-0.8878	3.5381	4.1926	6.989	11.563	10.168	8.654	7.600	6.381	5.218	4.655	4.413	2.94085217
	0.015500	7.0000	0.60000002	0.6000	-0.8643	3.5413	4.1978	6.931	11.443	10.059	8.554	7.511	6.316	5.168	4.602	4.362	2.95739889
	0.015500	7.0000	0.60750610	0.6075	-0.8557	3.5430	4.2011	6.909	11.390	10.012	8.512	7.474	6.291	5.151	4.583	4.344	2.96298718
	0.015500	7.0000	0.63897717	0.6390	-0.8186	3.5494	4.2116	6.817	11.176	9.821	8.338	7.322	6.185	5.074	4.501	4.266	2.98510265
	0.015500	7.0000	0.64999998	0.6500	-0.8060	3.5513	4.2140	6.785	11.111	9.770	8.298	7.285	6.151	5.043	4.468	4.236	2.99236870
	0.015500	7.0000	0.67072785	0.6707	-0.7808	3.5559	4.2210	6.722	10.968	9.672	8.233	7.223	6.086	4.974	4.396	4.175	3.00540471
	0.015500	7.0000	0.69999999	0.7000	-0.7456	3.5621	4.2292	6.634	10.772	9.537	8.142	7.136	5.995	4.878	4.297	4.089	3.02253795
	0.015500	7.0000	0.70156771	0.7016	-0.7406	3.5639	4.2321	6.621	10.730	9.511	8.128	7.124	5.981	4.864	4.282	4.077	3.02341652
	0.015500	7.0000	0.75000000	0.7500	-0.5853	3.6174	4.3198	6.233	9.369	8.289	7.067	6.271	5.589	4.678	3.948	3.845	3.04879928
	0.015500	7.0000	0.76026613	0.7603	-0.5758	3.6186	4.3211	6.209	9.327	8.251	7.032	6.239	5.565	4.659	3.929	3.827	3.05377650
	0.015500	7.0000	0.80000001	0.8000	-0.5349	3.6232	4.3207	6.107	9.160	8.094	6.887	6.110	5.461	4.571	3.842	3.743	3.07187057
	0.015500	7.0000	0.82753199	0.8275	-0.5063	3.6270	4.3219	6.036	9.028	7.978	6.783	6.018	5.387	4.511	3.787	3.690	3.08338928
	0.015500	7.0000	0.85000002	0.8500	-0.4824	3.6299	4.3214	5.976	8.917	7.883	6.699	5.944	5.325	4.459	3.743	3.648	3.09222293
	0.015500	7.0000	0.89999998	0.9000	-0.4258	3.6374	4.3197	5.835	8.643	7.652	6.496	5.767	5.175	4.337	3.640	3.550	3.11026096
	0.015500	7.0000	0.91646618	0.9165	-0.4073	3.6400	4.3194	5.788	8.552	7.575	6.429	5.709	5.126	4.298	3.608	3.519	3.11576033
	0.015500	7.0000	0.94999999	0.9500	-0.3676	3.6454	4.3171	5.689	8.357	7.411	6.285	5.584	5.021	4.213	3.537	3.451	3.12635612
	0.015500	7.0000	0.95454234	0.9545	-0.3629	3.6461	4.3173	5.677	8.333	7.390	6.268	5.569	5.008	4.203	3.529	3.444	3.12773275
	0.015500	7.0000	1.00000000	1.0000	-0.3025	3.6546	4.3109	5.526	8.032	7.144	6.053	5.384	4.849	4.075	3.426	3.346	3.14080405
	0.015500	7.0000	1.04999995	1.0500	-0.2425	3.6639	4.3094	5.376	7.717	6.894	5.838	5.201	4.690	3.950	3.333	3.258	3.15380883
	0.015500	7.0000	1.07051611	1.0705	-0.2156	3.6681	4.3076	5.309	7.576	6.782	5.741	5.119	4.618	3.895	3.291	3.219	3.15876627
	0.015500	7.0000	1.10000002	1.1000	-0.1719	3.6749	4.3028	5.200	7.347	6.600	5.585	4.986	4.503	3.804	3.223	3.154	3.16554141
	0.015500	7.0000	1.11916506	1.1192	-0.1438	3.6792	4.2996	5.129	7.203	6.489	5.491	4.905	4.431	3.748	3.181	3.114	3.16973901
	0.015500	7.0000	1.14999998	1.1500	-0.0981	3.6864	4.2944	5.015	6.967	6.309	5.338	4.774	4.315	3.657	3.113	3.049	3.17617631
	0.015500	7.0000	1.15213680	1.1521	-0.0950	3.6869	4.2940	5.007	6.951	6.297	5.327	4.765	4.307	3.650	3.108	3.045	3.17660856
	0.015500	7.0000	1.20000005	1.2000	-0.0168	3.6988	4.2813	4.812	6.553	5.992	5.067	4.542	4.107	3.493	2.989	2.932	3.18585706
	0.015500	7.0000	1.25000000	1.2500	0.0682	3.7115	4.2648	4.600	6.141	5.678	4.804	4.311	3.900	3.327	2.859	2.807	3.19470429
	0.015500	7.0000	1.26696074	1.2670	0.0983	3.7159	4.2580	4.524	5.998	5.568	4.712	4.230	3.827	3.267	2.812	2.762	3.19753408
	0.015500	7.0000	1.29999995	1.3000	0.1618	3.7248	4.2414	4.365	5.700	5.339	4.519	4.060	3.672	3.142	2.712	2.665	3.20280719
	0.015500	7.0000	1.31825137	1.3183	0.1981	3.7298	4.2309	4.275	5.541	5.213	4.415	3.966	3.587	3.071	2.654	2.609	3.20559192
	0.015500	7.0000	1.34904158	1.3490	0.2646	3.7384	4.2092	4.109	5.255	4.986	4.225	3.796	3.431	2.941	2.545	2.503	3.21009636
	0.015500	7.0000	1.35000002	1.3500	0.2667	3.7387	4.2085	4.103	5.245	4.979	4.219	3.791	3.426	2.937	2.542	2.500	3.21023273
	0.015500	7.0000	1.35255277	1.3526	0.2723	3.7394	4.2066	4.089	5.221	4.959	4.203	3.776	3.412	2.926	2.533	2.491	3.21059537
	0.015500	7.0000	1.38699996	1.3870	0.3552	3.7495	4.1748	3.882	4.875	4.681	3.969	3.564	3.216	2.760	2.392	2.354	3.21533799
	0.015500	7.0000	1.39999998	1.4000	0.3893	3.7535	4.1607	3.797	4.744	4.571	3.876	3.480	3.138	2.693	2.334	2.297	3.21705914
	0.015500	7.0000	1.41700947	1.4170	0.4353	3.7586	4.1407	3.682	4.570	4.423	3.751	3.366	3.032	2.601	2.254	2.219	3.21925712
	0.015500	7.0000	1.44171798	1.4417	0.5082	3.7666	4.1071	3.499	4.298	4.190	3.554	3.185	2.864	2.454	2.126	2.093	3.22234535
	0.015500	7.0000	1.45000005	1.4500	0.5340	3.7694	4.0949	3.435	4.202	4.108	3.484	3.121	2.804	2.403	2.081	2.048	3.22335362
	0.015500	7.0000	1.45978379	1.4598	0.5650	3.7727	4.0803	3.357	4.087	4.010	3.401	3.044	2.733	2.340	2.026	1.995	3.22452831
	0.015500	7.0000	1.48014188	1.4801	0.6303	3.7800	4.0500	3.194	3.857	3.805	3.227	2.884	2.585	2.211	1.913	1.884	3.22691584
	0.015500	7.0000	1.50000000	1.5000	0.6938	3.7875	4.0222	3.036	3.638	3.605	3.058	2.731	2.444	2.089	1.807	1.779	3.22917390
	0.015500	7.0000	1.51517892	1.5152	0.7417	3.7935	4.0028	2.916	3.470	3.452	2.931	2.615	2.338	1.998	1.730	1.703	3.23085475
	0.015500	7.0000	1.53667080	1.5367	0.8071	3.8028	3.9807	2.752	3.238	3.240	2.756	2.458	2.197	1.880	1.632	1.608	3.23317027
	0.015500	7.0000	1.54999995	1.5500	0.8458	3.8092	3.9712	2.655	3.108	3.114	2.653	2.368	2.117	1.816	1.580	1.558	3.23456979
	0.015500	7.0000	1.55661535	1.5566	0.8650	3.8125	3.9671	2.608	3.042	3.051	2.602	2.323	2.078	1.785	1.556	1.534	3.23525429
	0.015500	7.0000	1.57627094	1.5763	0.9171	3.8237	3.9653	2.477	2.851	2.869	2.461	2.204	1.978	1.711	1.506	1.487	3.23724961
	0.015500	7.0000	1.59472477	1.5947	0.9580	3.8361	3.9793	2.375	2.704	2.719	2.351	2.118	1.913	1.675	1.494	1.476	3.23907208
	0.015500	7.0000	1.60000002	1.6000	0.9675	3.8401	3.9869	2.351	2.666	2.680	2.324	2.099	1.901	1.672	1.499	1.482	3.23958373
	0.015500	7.0000	1.60817647	1.6082	0.9825	3.8467	4.0008	2.314	2.606	2.618	2.283	2.071	1.884	1.670	1.509	1.493	3.24036908
	0.015500	7.0000	1.61699665	1.6170	0.9954	3.8540	4.0193	2.281	2.554	2.562	2.247	2.049	1.875	1.677	1.530	1.515	3.24120593
	0.015500	7.0000	1.62702334	1.6270	0.9996	3.8606	4.0442	2.271	2.528	2.532	2.235	2.050	1.888	1.703	1.568	1.554	3.24214387
	0.015500	7.0000	1.64999998	1.6500	0.9873	3.8706	4.1026	2.302	2.535	2.536	2.264	2.097	1.952	1.789	1.671	1.660	3.24424219
	0.015500	7.0000	1.65684879	1.6568	0.9805	3.8729	4.1205	2.319	2.547	2.547	2.280	2.118	1.977	1.819	1.705	1.694	3.24485421
	0.015500	7.0000	1.67172909	1.6717	0.9530	3.8737	4.1549	2.388	2.612	2.616	2.351	2.189	2.048	1.892	1.779	1.768	3.24616361
	0.015500	7.0000	1.68530786	1.6853	0.9256	3.8725	4.1810	2.456	2.682	2.691	2.421	2.256	2.113	1.954	1.838	1.827	3.24733424
	0.015500	7.0000	1.69978821	1.6998	0.9024	3.8707	4.2008	2.514	2.742	2.756	2.480	2.312	2.165	2.002	1.883	1.871	3.24855828
	0.015500	7.0000	1.70000005	1.7000	0.9023	3.8707	4.2010	2.514	2.742	2.756	2.481	2.312	2.165	2.003	1.883	1.872	3.24857616
	0.015500	7.0000	1.72312379	1.7231	0.8909	3.8703	4.2165	2.543	2.771	2.788	2.510	2.340	2.192	2.029	1.908	1.897	3.25047970
	0.015500	7.0000	1.74062502	1.7406	0.8984	3.8720	4.2202	2.524	2.749	2.764	2.491	2.324	2.179	2.019	1.901	1.891	3.25188017
	0.015500	7.0000	1.75000000	1.7500	0.9131	3.8748	4.2192	2.487	2.706	2.718	2.453	2.292	2.152	1.998	1.886	1.875	3.25261688
	0.015500	7.0000	1.76834953	1.7683	0.9409	3.8803	4.2178	2.418	2.630	2.634	2.384	2.233	2.103	1.961	1.857	1.847	3.25403190
	0.015500	7.0000	1.79999995	1.8000	0.9975	3.8930	4.2197	2.276	2.473	2.460	2.243	2.118	2.011	1.893	1.810	1.801	3.25639176
	0.015500	7.0000	1.80945778	1.8095	1.0150	3.8970	4.2207	2.233	2.424	2.406	2.199	2.082	1.983	1.873	1.797	1.788	3.25707817
	0.015500	7.0000	1.84003413	1.8400	1.0755	3.9132	4.2322	2.081	2.256	2.223	2.061	1.974	1.902	1.822	1.768	1.760	3.25923920
	0.015500	7.0000	1.85000002	1.8500	1.0963	3.9192	4.2377	2.029	2.198	2.160	2.014	1.939	1.877	1.807	1.761	1.754	3.25992513
	0.015500	7.0000	1.87236631	1.8724	1.1444	3.9339	4.2538	1.909	2.064	2.029	1.920	1.868	1.827	1.780	1.751	1.745	3.26143336
	0.015500	7.0000	1.89999998	1.9000	1.1916	3.9504	4.2788	1.791	1.932	1.909	1.839	1.811	1.790	1.769	1.755	1.752	3.26323819
	0.015500	7.0000	1.91052663	1.9105	1.2068	3.9563	4.2895	1.753	1.893	1.881	1.821	1.799	1.784	1.771	1.761	1.758	3.26390958
	0.015500	7.0000	1.95000005	1.9500	1.2240	3.9667	4.3228	1.710	1.848	1.858	1.815	1.803	1.797	1.798	1.794	1.794	3.26635003
	0.015500	7.0000	1.96394801	1.9639	1.2295	3.9705	4.3357	1.696	1.833	1.851	1.814	1.806	1.804	1.810	1.809	1.810	3.26718450
	0.015500	7.0000	2.00000000	2.0000	1.2489	3.9761	4.3464	1.648	1.784	1.813	1.786	1.783	1.786	1.799	1.801	1.803	3.26927757
	0.015500	7.0000	2.04999995	2.0500	1.2772	3.9829	4.3562	1.577	1.716	1.762	1.745	1.747	1.755	1.776	1.781	1.785	3.27203131
	0.015500	7.0000	2.09999990	2.1000	1.3155	3.9905	4.3588	1.481	1.623	1.688	1.683	1.690	1.703	1.733	1.742	1.747	3.27462268
	0.015500	7.0000	2.10220790	2.1022	1.3169	3.9908	4.3590	1.478	1.620	1.685	1.681	1.688	1.701	1.732	1.741	1.746	3.27473354
	0.015500	7.0000	2.15000010	2.1500	1.3561	3.9984	4.3600	1.380	1.524	1.609	1.616	1.628	1.647	1.686	1.699	1.706	3.27706480
	0.015500	7.0000	2.20000005	2.2000	1.3961	4.0061	4.3606	1.280	1.429	1.535	1.553	1.569	1.592	1.640	1.656	1.665	3.27936959
	0.015500	7.0000	2.25000000	2.2500	1.4353	4.0135	4.3609	1.182	1.336	1.464	1.491	1.510	1.537	1.594	1.612	1.624	3.28154731
	0.015500	7.0000	2.29999995	2.3000	1.4731	4.0206	4.3611	1.087	1.246	1.396	1.431	1.454	1.485	1.549	1.570	1.584	3.28360772
	0.015500	7.0000	2.40000010	2.4000	1.5458	4.0342	4.3612	0.906	1.076	1.268	1.318	1.345	1.383	1.461	1.487	1.505	3.28741050
	0.015500	7.0000	2.59999990	2.6000	1.6808	4.0589	4.3599	0.568	0.767	1.037	1.108	1.142	1.191	1.294	1.327	1.352	3.29393530
	0.015500	7.0000	2.79999995	2.8000	1.8054	4.0811	4.3563	0.257	0.489	0.828	0.914	0.954	1.011	1.136	1.175	1.204	3.29928207
	0.015500	7.0000	3.00000000	3.0000	1.9205	4.1013	4.3517	-0.031	0.238	0.637	0.736	0.781	0.844	0.987	1.031	1.065	3.30372047
	0.015500	7.0000	3.20000005	3.2000	2.0276	4.1197	4.3463	-0.299	0.014	0.463	0.571	0.620	0.689	0.848	0.896	0.933	3.30745077
	0.015500	7.0000	3.40000010	3.4000	2.1277	4.1366	4.3401	-0.549	-0.194	0.300	0.417	0.470	0.544	0.716	0.768	0.809	3.31060600
	0.015500	7.0000	3.59999990	3.6000	2.2216	4.1523	4.3340	-0.784	-0.386	0.147	0.273	0.328	0.408	0.592	0.647	0.691	3.31329536
	0.015500	7.0000	3.79999995	3.8000	2.3100	4.1668	4.3270	-1.005	-0.563	0.003	0.137	0.196	0.279	0.474	0.532	0.578	3.31560802
	0.015500	7.0000	4.00000000	4.0000	2.3933	4.1803	4.3201	-1.213	-0.728	-0.132	0.009	0.070	0.158	0.362	0.424	0.472	3.31761289
	0.015500	7.0000	4.19999981	4.2000	2.4727	4.1933	4.3139	-1.412	-0.882	-0.260	-0.113	-0.048	0.044	0.257	0.321	0.372	3.31935763
	0.015500	7.0000	4.40000010	4.4000	2.5483	4.2055	4.3073	-1.601	-1.029	-0.382	-0.229	-0.161	-0.066	0.155	0.222	0.275	3.32088280
	0.015500	7.0000	4.59999990	4.6000	2.6200	4.2168	4.3001	-1.780	-1.168	-0.499	-0.341	-0.270	-0.171	0.057	0.126	0.181	3.32222414
	0.015500	7.0000	4.80000019	4.8000	2.6887	4.2278	4.2938	-1.952	-1.301	-0.611	-0.447	-0.374	-0.271	-0.036	0.035	0.092	3.32341027
	0.015500	7.0000	5.00000000	5.0000	2.7542	4.2380	4.2868	-2.116	-1.428	-0.719	-0.550	-0.474	-0.369	-0.126	-0.053	0.005	3.32446504
	0.015500	7.0000	5.19999981	5.2000	2.8171	4.2477	4.2796	-2.273	-1.550	-0.823	-0.649	-0.571	-0.463	-0.214	-0.139	-0.079	3.32540512
	0.015500	7.0000	5.40000010	5.4000	2.8778	4.2571	4.2729	-2.424	-1.667	-0.924	-0.745	-0.664	-0.554	-0.299	-0.222	-0.160	3.32624483
	0.015500	7.0000	5.59999990	5.6000	2.9362	4.2660	4.2660	-2.570	-1.780	-1.021	-0.838	-0.755	-0.642	-0.381	-0.303	-0.239	3.32699823
	0.015500	7.0000	5.80000019	5.8000	2.9924	4.2745	4.2591	-2.711	-1.890	-1.116	-0.929	-0.844	-0.727	-0.461	-0.381	-0.316	3.32767653
	0.015500	7.0000	6.00000000	6.0000	3.0468	4.2827	4.2522	-2.847	-1.996	-1.208	-1.017	-0.930	-0.810	-0.540	-0.458	-0.391	3.32828951
	0.015500	7.0000	6.11292362	6.1129	3.0765	4.2872	4.2483	-2.921	-2.054	-1.258	-1.065	-0.977	-0.856	-0.583	-0.500	-0.432	3.32860994
	0.015500	7.0000	6.19999981	6.2000	3.0992	4.2905	4.2454	-2.978	-2.098	-1.296	-1.102	-1.013	-0.891	-0.616	-0.532	-0.464	3.32884550
	0.015500	7.0000	6.40000010	6.4000	3.1498	4.2980	4.2385	-3.105	-2.197	-1.383	-1.185	-1.094	-0.970	-0.690	-0.605	-0.535	3.32935095
	0.015500	7.0000	6.47896385	6.4790	3.1693	4.3009	4.2357	-3.153	-2.235	-1.416	-1.217	-1.125	-1.000	-0.719	-0.633	-0.563	3.32953763
	0.015500	7.0000	6.99389744	6.9939	3.2919	4.3188	4.2180	-3.460	-2.477	-1.628	-1.420	-1.324	-1.194	-0.901	-0.811	-0.738	3.33060241
	0.015500	7.0000	7.00000000	7.0000	3.2933	4.3190	4.2178	-3.463	-2.480	-1.630	-1.423	-1.326	-1.196	-0.903	-0.813	-0.740	3.33061361
	0.015500	7.0000	7.18201828	7.1820	3.3340	4.3248	4.2115	-3.565	-2.560	-1.701	-1.491	-1.393	-1.261	-0.964	-0.873	-0.799	3.33093476
	0.015500	7.0000	7.82574177	7.8257	3.4716	4.3442	4.1888	-3.909	-2.835	-1.943	-1.725	-1.623	-1.485	-1.177	-1.081	-1.003	3.33189392
	0.015500	7.0000	8.00000000	8.0000	3.5073	4.3492	4.1825	-3.998	-2.906	-2.006	-1.787	-1.684	-1.544	-1.232	-1.136	-1.056	3.33211422
	0.015500	7.0000	8.00191689	8.0019	3.5077	4.3492	4.1824	-3.999	-2.907	-2.007	-1.787	-1.684	-1.544	-1.233	-1.136	-1.057	3.33211637
	0.015500	7.0000	8.65673828	8.6567	3.6347	4.3661	4.1571	-4.317	-3.166	-2.237	-2.012	-1.905	-1.761	-1.439	-1.338	-1.255	3.33282256
	0.015500	7.0000	9.00000000	9.0000	3.6988	4.3743	4.1428	-4.477	-3.298	-2.355	-2.126	-2.018	-1.872	-1.545	-1.443	-1.358	3.33312988
	0.015500	7.0000	9.35923958	9.3592	3.7623	4.3822	4.1279	-4.636	-3.429	-2.474	-2.242	-2.132	-1.984	-1.653	-1.549	-1.462	3.33341432
	0.015500	7.0000	9.83784962	9.8378	3.8445	4.3921	4.1069	-4.841	-3.600	-2.630	-2.394	-2.282	-2.132	-1.795	-1.689	-1.600	3.33374381
	0.015500	7.0000	10.00000000	10.0000	3.8717	4.3953	4.0994	-4.909	-3.657	-2.682	-2.445	-2.333	-2.181	-1.843	-1.736	-1.647	3.33384418
	0.015500	7.0000	10.33884335	10.3388	3.9264	4.4015	4.0841	-5.046	-3.773	-2.788	-2.548	-2.435	-2.282	-1.940	-1.832	-1.742	3.33403802
	0.015500	7.0000	10.76730251	10.7673	3.9941	4.4089	4.0635	-5.215	-3.917	-2.922	-2.679	-2.564	-2.409	-2.063	-1.954	-1.862	3.33425522
